Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
165,8.20516833224382,7.77412647091953,1.05544569707435
166,10.742967759584719,7.77412647091953,1.3818874441740374
167,3.930436358248495,7.77412647091953,0.5055791635177245
168,7.634274523083164,7.77412647091953,0.9820105900824347
169,6.400135767526518,7.77412647091953,0.8232610816748784
170,4.380260817453159,7.77412647091953,0.5634409002526889
171,3.163119848690706,7.77412647091953,0.40687784801583887
172,5.290164849259424,7.77412647091953,0.6804835075745429
173,14.108781443107915,7.77412647091953,1.814838168105994
174,4.545284753260333,7.77412647091953,0.5846682286765927
175,8.942620389084887,7.77412647091953,1.1503054938115955
176,4.225447695879163,7.77412647091953,0.5435270073988614
177,4.565424581443319,7.77412647091953,0.5872588513347554
178,5.986759749812127,7.77412647091953,0.7700877741321346
179,6.995180653548122,7.77412647091953,0.899802785523854
180,5.068438963819307,7.77412647091953,0.6519625044406832
181,17.576065105263556,7.77412647091953,2.2608411595836366
182,14.407583301134476,7.77412647091953,1.8532735935064273
183,10.555674842970005,7.77412647091953,1.3577956163249132
184,4.40216078064474,7.77412647091953,0.5662579322721063
185,13.7220564107529,7.77412647091953,1.765093025188442
186,3.49768022632689,7.77412647091953,0.4499129567045983
187,6.521057681251472,7.77412647091953,0.8388154869417961
188,10.122371038366616,7.77412647091953,1.3020589613805618
189,3.7490834818409935,7.77412647091953,0.4822514138231596
190,4.570479264437927,7.77412647091953,0.5879090443839059
191,8.83264981258988,7.77412647091953,1.1361597789320692
193,5.848590828601577,7.77412647091953,0.7523148549845757
194,4.755108363420125,7.77412647091953,0.6116582205354433
195,8.335957013880076,7.77412647091953,1.0722692826084281
196,29.38258215945057,7.77412647091953,3.7795348801387814
197,9.44083890169432,7.77412647091953,1.2143922454837104
198,18.660079484773703,7.77412647091953,2.4002798969858508
199,5.9513568423570185,7.77412647091953,0.7655338338807713
201,9.079657748769593,7.77412647091953,1.1679328581460091
202,4.744678895403917,7.77412647091953,0.6103166591323427
203,9.175771728375349,7.77412647091953,1.180296173814372
204,10.832963594103454,7.77412647091953,1.393463771733845
205,8.427345053896282,7.77412647091953,1.0840246920885876
206,10.622246567242472,7.77412647091953,1.3663588580629387
207,8.809986147040975,7.77412647091953,1.1332445104921123
208,7.0144821336295795,7.77412647091953,0.9022855699438989
209,21.262482707413156,7.77412647091953,2.73503174754735
210,4.537227552417211,7.77412647091953,0.5836318163062434
211,4.52250232256813,7.77412647091953,0.5817376832606641
212,9.697990793547099,7.77412647091953,1.2474701601297737
213,16.39506620765395,7.77412647091953,2.108927127566363
214,7.148225554767829,7.77412647091953,0.9194892289837332
215,4.331537028323454,7.77412647091953,0.5571734708106847
216,5.4915685402612455,7.77412647091953,0.7063904299477776
217,4.7041639788997465,7.77412647091953,0.6051051518773831
218,3.852287569470454,7.77412647091953,0.49552674295698745
219,13.299928040485655,7.77412647091953,1.7107938866490462
220,7.396315934441559,7.77412647091953,0.9514015448692227
221,7.675756632954491,7.77412647091953,0.9873465091759173
222,7.074577278064936,7.77412647091953,0.9100157174608132
223,7.453385692235104,7.77412647091953,0.9587425314105433
224,3.3810029430782267,7.77412647091953,0.43490454596094563
225,12.189348758231057,7.77412647091953,1.5679380575846602
226,6.6428535437147405,7.77412647091953,0.8544823098213655
227,5.4247082138242755,7.77412647091953,0.6977900647894446
228,9.035262383512013,7.77412647091953,1.1622222017238826
229,14.921542834182334,7.77412647091953,1.9193851412115506
230,3.502090929169109,7.77412647091953,0.45048031341775674
231,4.687990837692921,7.77412647091953,0.6030247713655245
232,2.659876628077498,7.77412647091953,0.342144759032057
233,3.266191104311476,7.77412647091953,0.4201360907272645
234,13.481555509115399,7.77412647091953,1.7341569576396136
235,14.060963111268856,7.77412647091953,1.8086872092789241
237,8.814217409343449,7.77412647091953,1.1337887854429125
238,7.730288740612935,7.77412647091953,0.9943610731738701
239,3.0954205029521114,7.77412647091953,0.3981695582817014
240,7.524852472323719,7.77412647091953,0.9679354330639894
241,16.883302108074297,7.77412647091953,2.171729797711578
242,5.044467407944204,7.77412647091953,0.648878999693909
243,5.928979835113027,7.77412647091953,0.7626554388189343
244,3.894193769093653,7.77412647091953,0.5009172134850856
245,5.608353709346855,7.77412647091953,0.7214127182424773
246,3.6492875498253814,7.77412647091953,0.4694144819326229
247,6.488223310635667,7.77412647091953,0.8345919422466297
248,8.689603870444147,7.77412647091953,1.1177595197285661
249,1.9929063054545086,7.77412647091953,0.2563511557098178
250,5.138851127820515,7.77412647091953,0.6610197489124058
251,12.939536941505882,7.77412647091953,1.664436125384436
252,3.186015012057795,7.77412647091953,0.409822894440377
253,7.2209475379683825,7.77412647091953,0.9288435896919854
254,4.308944818495022,7.77412647091953,0.5542673938497629
255,8.976430872423828,7.77412647091953,1.1546545976582354
256,2.94895888637102,7.77412647091953,0.3793299346752478
257,2.4380191946160896,7.77412647091953,0.313606834637425
258,3.4782484762357524,7.77412647091953,0.4474134154167346
259,5.4388726280302775,7.77412647091953,0.6996120591008296
260,3.5988936808764587,7.77412647091953,0.46293222709184695
261,6.1478932196043905,7.77412647091953,0.7908146648503408
262,3.2230749578441613,7.77412647091953,0.41458998254024204
263,3.820275537548382,7.77412647091953,0.4914089771807528
264,6.580224359302334,7.77412647091953,0.8464262041422668
265,5.0088872709594705,7.77412647091953,0.6443022620864329
266,13.673882709548048,7.77412647091953,1.7588963545547633
267,10.437792299833049,7.77412647091953,1.3426321708139717
268,2.5185923743320284,7.77412647091953,0.32397110900539894
269,6.108246892016949,7.77412647091953,0.785714885764453
270,3.2084888026304883,7.77412647091953,0.41271373891747165
271,12.658133303361618,7.77412647091953,1.6282386645897213
273,2.4178408191959244,7.77412647091953,0.31101125357817083
274,2.5186581061799633,7.77412647091953,0.32397956421231905
275,7.512750196808077,7.77412647091953,0.9663786953956593
276,3.1354293247520753,7.77412647091953,0.4033159656561664
277,3.261930061002725,7.77412647091953,0.4195879849915667
278,23.35478087962699,7.77412647091953,3.004167859500306
279,3.799701441166233,7.77412647091953,0.48876249381582304
280,12.871927883273242,7.77412647091953,1.6557394494960846
281,2.660439176522379,7.77412647091953,0.3422171206596926
282,9.686660910700061,7.77412647091953,1.2460127767324982
283,16.75407179305583,7.77412647091953,2.1551066677043837
284,2.3469277993685203,7.77412647091953,0.3018895831123421
285,5.557080943179038,7.77412647091953,0.7148174092570097
286,4.773613565087623,7.77412647091953,0.6140385782176497
287,3.8351367312877036,7.77412647091953,0.4933205995083433
288,4.050399804753123,7.77412647091953,0.5210102794062261
289,8.873289074226761,7.77412647091953,1.141387280927168
290,6.924689788039702,7.77412647091953,0.8907354175343952
291,3.0003864545172156,7.77412647091953,0.38594515612019975
292,13.412507992376566,7.77412647091953,1.7252752502224373
293,10.87280605218826,7.77412647091953,1.398588779441636
294,3.8047108177331803,7.77412647091953,0.4894068590169406
295,7.515546806191589,7.77412647091953,0.9667384283372282
296,1.8940324882227217,7.77412647091953,0.24363283711780084
297,7.425843878530875,7.77412647091953,0.9551997779182695
298,15.615201103816904,7.77412647091953,2.0086116636034
299,9.318420105837813,7.77412647091953,1.1986452935509837
301,10.150840002606712,7.77412647091953,1.3057209759292818
302,2.8610129169015943,7.77412647091953,0.368017284977767
303,6.769767055779049,7.77412647091953,0.8708074252589713
304,4.152795345629582,7.77412647091953,0.5341816037034944
305,9.368953158761606,7.77412647091953,1.205145451879102
306,7.72418179994886,7.77412647091953,0.9935755263105769
307,2.6979901248758096,7.77412647091953,0.34704736731105545
308,4.351776715217307,7.77412647091953,0.5597769384760954
309,3.0986281373412004,7.77412647091953,0.39858216211585407
310,3.5288089756876206,7.77412647091953,0.45391710424158177
311,5.819196259563993,7.77412647091953,0.7485337782105433
312,2.161868114839311,7.77412647091953,0.27808501996026874
313,3.8923862997816427,7.77412647091953,0.5006847154264584
314,5.203479187051283,7.77412647091953,0.6693329734878639
315,2.0954687742595155,7.77412647091953,0.26954395224955247
316,9.56782687194983,7.77412647091953,1.2307269386136113
317,10.417052590441143,7.77412647091953,1.3399643843469664
318,2.849108549915742,7.77412647091953,0.36648600464287884
319,3.09961207648319,7.77412647091953,0.39870872799379165
