SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
305222,69,,121.65525195905236,113.8656413747068,53,1.5945750168856383,0.4264655135981187,0.5415174571945998,3.7390479793596905,2.114612605730633,1.676206577987588,1.2747587236427558,"[-0.6222928417767832, -0.7556710145608321]",0.9789213774221206,1,0.9789213774221206,53,191.3685141228291,moving
305280,69,,120.95750130390734,113.56008969826644,54,1.5983910086676127,0.4210212734774127,0.4656221513503067,3.7964613889121313,2.0470126023506277,0.4691370853943195,-1.2070694925932686,"[-0.6977506551450148, -0.305551676440345]",0.7617202923191705,1,0.7617202923191705,54,183.1229784764845,moving
309463,69,,118.8541434171705,113.04592137749977,55,1.615261096415709,0.4659879851426325,-0.026522212625112,3.466314900632684,2.1484126074206484,0.1730046784190907,-0.2961324069752287,"[-2.1033578867368306, -0.5141683207666858]",2.165290618318488,1,2.165290618318488,55,171.45749025587187,moving
327195,69,,119.3413095679102,113.0606509746759,56,1.6232512651077182,0.4440162325293867,0.164068130973322,3.6558376612960544,2.224462611223138,2.9320692430704813,2.7590645646513905,"[0.4871661507396823, 0.014729597176128095]",0.4873887765013571,1,0.4873887765013571,56,171.15595176398193,moving
328652,69,,118.1756354454702,113.196386859701,57,1.595213973541686,0.4636239842839749,3.049709108607212,3.4407494599429516,2.173762608688119,2.995444545393813,0.0633753023233318,"[-1.165674122439981, 0.13573588502509892]",1.173550335609754,1,1.173550335609754,57,169.8683319096112,moving
332359,69,,117.70890856519476,113.45143857924155,58,1.6036930577629611,0.4641350498128012,0.361273375510719,3.455229374316325,2.2793876139693774,0.3842060906615059,-2.611238454732307,"[-0.46672688027544496, 0.2550517195405604]",0.5318696836747195,1,0.5318696836747195,58,169.86864804703566,moving
333344,69,,118.53400706685686,113.75743024289844,59,1.6053301965303122,0.4529796531207981,0.4218907489942505,3.5439344471002356,2.2308001115400073,2.286333012520367,1.902126921858861,"[0.8250985016620973, 0.3059916636568971]",0.8800104747516098,1,0.8800104747516098,59,180.42856801751944,moving
25989,70,,76.11644400247246,47.1090677361646,0,1.0416697162378137,0.4094338368058923,2.263629585836741,2.544171054264029,1.3013000650649986,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
25195,70,,76.66074639687734,47.53707038606647,1,1.0302765354513987,0.4254088374443541,-1.2588003619338153,2.4218503349408316,1.3076375653818817,,,"[0.5443023944048804, 0.4280026499018703]",0.6924242665287728,1,0.6924242665287728,1,0.2835327460134084,moving
27969,70,,76.65705548787058,46.84945463444981,2,1.1025680689417698,0.3962736737647216,1.2211193402051488,2.7823399381216385,1.3013000650650013,2.242515314413583,,"[-0.0036909090067638317, -0.6876157516166543]",0.6876256573751686,1,0.6876256573751686,2,0.5598845428290674,not moving
26239,70,,76.58884101326011,46.96280777784773,3,1.059235131010382,0.4177107716842632,0.9242738683471452,2.5358099498832902,1.3435500671775011,2.594492407291939,0.3519770928783559,"[-0.06821447461047114, 0.1133531433979158]",0.1322956902720987,1,0.1322956902720987,3,0.8050775675726105,moving
28665,70,,77.14629688303987,47.53972072687704,4,1.0595860293770314,0.4203279326217299,0.7482091576738253,2.520855615680901,1.311862565593135,1.309980112222052,-1.284512295069887,"[0.5574558697797585, 0.5769129490293068]",0.8022378684091138,1,0.8022378684091138,4,1.1491601705062156,moving
34965,70,,77.58904997212609,47.69495489607336,5,1.0304044726739714,0.3972441791697492,0.8478469079359136,2.593881865877919,1.2168000608400045,0.4653296523685369,-0.8446504598535152,"[0.44275308908622435, 0.15523416919632638]",0.4691779461797707,1,0.4691779461797707,5,1.5035786057001297,not moving
36066,70,,77.55245100500984,47.73797657544353,6,1.0157178060464274,0.4140065883944238,0.6513201807697249,2.453385609116814,1.2442625622131278,1.938483191945616,1.4731535395770792,"[-0.036598967116248105, 0.04302167937017032]",0.0564831770512773,1,0.0564831770512773,6,1.9797843270217836,moving
28039,70,,76.99311129983,47.25533972305181,7,1.044421055698242,0.4343419143622911,0.3151756196659945,2.404605729179236,1.3520000676000037,1.5778081519666152,-0.3606750399790008,"[-0.5593397051798377, -0.48263685239172105]",0.7387822663527162,1,0.7387822663527162,7,2.443384573798307,moving
26715,70,,76.61735604833459,47.67978374196708,8,1.0313552014719765,0.4386580447617402,0.3554415123891932,2.3511598927409696,1.3034125651706274,1.5580869042435097,-0.0197212477231056,"[-0.3757552514954199, 0.42444401891526695]",0.5668727672232365,1,0.5668727672232365,8,3.0591212768873803,moving
25257,70,,77.00688537111589,47.782174617976445,9,1.0450991098694582,0.4234656593838775,0.4695244408263075,2.467966614790035,1.2506000625300049,2.0383804403190697,0.4802935360755602,"[0.3895293227812999, 0.10239087600936614]",0.4027616972806917,1,0.4027616972806917,9,3.699624143481055,moving
24678,70,,77.48186151711364,48.09797101873152,10,1.0311415171908946,0.4369655562479618,0.538576127212355,2.359777567012078,1.34143756707188,0.3297131129681358,-1.708667327350934,"[0.4749761459977577, 0.315796400755076]",0.5703768105355825,1,0.5703768105355825,10,4.257878096272049,moving
34640,70,,77.22392341818654,48.38920644388072,11,1.0552346107897113,0.4049222278590322,0.396491567744893,2.6060179910821684,1.2780625639031324,1.7088806403200785,1.3791675273519426,"[-0.25793809892709874, 0.2912354251491962]",0.3890374477347377,1,0.3890374477347377,11,4.888197268841105,not moving
37484,70,,77.46569306294087,48.438940346366465,12,1.042385873662443,0.3904334951433529,0.4275885305692335,2.6698167207188948,1.2379250618962503,2.0927591619622494,0.3838785216421709,"[0.24176964475432783, 0.04973390248574816]",0.2468319715537187,1,0.2468319715537187,12,5.68489530560045,not moving
35168,70,,77.75253817570679,48.3665229482996,13,1.049111301137463,0.3949793206005993,0.6417793987507072,2.656117033018846,1.2632750631637508,0.4501719493445201,-1.6425872126177294,"[0.28684511276591707, -0.07241739806686809]",0.2958452268678116,1,0.2958452268678116,13,6.38228643571267,moving
102995,70,,77.85400988286047,47.98654137823642,14,1.035393367924344,0.445390867805141,0.5115723676410245,2.3246847718874415,1.4196000709800016,1.0625477203359608,0.6123757709914407,"[0.10147170715367793, -0.3799815700631797]",0.3932969627906639,1,0.3932969627906639,14,7.038649266196012,moving
105769,70,,78.73314364919297,48.70262614658397,15,1.0281598634347673,0.3956977291821604,0.8949995709284124,2.5983466358520633,1.24003756200188,1.993382722564855,0.9308350022288944,"[0.879133766332501, 0.7160847683475495]",1.1338666476113195,1,1.1338666476113195,15,7.92671997670847,moving
116050,70,,79.29500739362412,48.77064786428387,16,1.0179048839023823,0.4384932535596058,1.092410338047542,2.321369543634302,1.301300065065004,0.563062692549185,-1.43032003001567,"[0.5618637444311503, 0.0680217176999065]",0.5659662723034287,1,0.5659662723034287,16,8.490644883298408,moving
109672,70,,79.31720586133072,48.373321439937335,17,1.0633284853212135,0.4100289233556169,0.8440146256853036,2.5933011667057246,1.3435500671775042,1.635462870466072,1.072400177916887,"[0.022198467706601832, -0.397326424346538]",0.3979460509321913,1,0.3979460509321913,17,8.881231217064144,moving
104946,70,,79.69789509961515,48.71890132567684,18,1.0497344589222055,0.404942493414211,0.9895246834898314,2.5923050210698535,1.3076375653818773,2.2520784494216093,0.6166155789555374,"[0.38068923828443246, 0.3455798857395038]",0.5141495439785101,1,0.5141495439785101,18,9.47832140938671,moving
117121,70,,79.93400993484936,48.42830279800384,19,1.0556728293119215,0.4247550325247604,0.7569100376435947,2.485368620677573,1.3308750665437543,1.6255661507037162,-0.626512298717893,"[0.23611483523420418, -0.2905985276729979]",0.3744298595243033,1,0.3744298595243033,19,9.401021853787777,not moving
105218,70,,80.0245464807902,48.3789160004725,20,1.0890211145216864,0.3919984557570017,0.6092929327218861,2.7781260322024486,1.3139750656987568,0.389098260310913,-1.2364678903928032,"[0.09053654594085003, -0.049386797531340676]",0.1031306061327154,1,0.1031306061327154,20,9.240094232085486,not moving
99352,70,,80.10711877221938,48.35251149687466,21,1.0728318847483735,0.4205159057310313,0.6974430943797337,2.551227837347427,1.3689000684450032,0.1898759196637756,-0.1992223406471374,"[0.0825722914291731, -0.026404503597838413]",0.0866912978453579,1,0.0866912978453579,21,9.391432627410484,moving
110662,70,,79.69109591192539,47.94858154616029,22,1.0714028273664296,0.4122405300862053,0.465202544447721,2.598974989534348,1.2970750648537537,2.061443448562673,1.871567528898897,"[-0.4160228602939924, -0.403929950714371]",0.5798572456832016,1,0.5798572456832016,22,9.503575240172196,moving
105666,70,,80.10083247706949,47.92980823083019,23,1.0710761531166972,0.3860823554243816,0.5474001120127114,2.774216790972928,1.2315875615793748,2.3251557287510853,0.2637122801884124,"[0.40973656514410095, -0.01877331533010107]",0.4101664176704006,1,0.4101664176704006,23,10.5043797318059,moving
102834,70,,79.29736975103746,47.692793203344,24,1.0467260521672277,0.4229772547527786,0.5006269826950165,2.474662739912615,1.278062563903133,2.8089507280096995,0.4837949992586141,"[-0.8034627260320235, -0.23701502748619419]",0.8376923512704959,1,0.8376923512704959,24,9.191849962779324,moving
99743,70,,79.2087967902664,48.13921334900519,25,1.08498440602425,0.409495964699987,0.4934983657696234,2.6495606783797063,1.316087565804371,1.661788729663204,-1.1471619983464956,"[-0.08857296077106014, 0.44642014566119315]",0.4551220889298966,1,0.4551220889298966,25,9.620403521020156,moving
107315,70,,79.47440674875963,48.37389576716712,26,1.083822136013027,0.4293377066443581,0.8444513005755897,2.5244047267220604,1.3456625672831255,1.0430020576468046,-0.6187866720163993,"[0.2656099584932292, 0.23468241816193114]",0.354435448911514,1,0.354435448911514,26,12.8757037534622,moving
2051,71,,70.84943948749867,0.7217099373045681,1,1.4664528675786472,0.4115824101421062,2.7182905115741445,3.5629629241743546,1.8315375915768783,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
2499,71,,68.91394094303182,1.4246579102341748,2,1.4994697802436483,0.4010629864860199,2.788694712667552,3.7387388783530047,1.842100092105002,,,"[-1.9354985444668529, 0.7029479729296066]",2.0591965589227144,1,2.0591965589227144,1,1.0898666719857015,moving
2846,71,,67.93747467140967,1.6106297699954732,3,1.4866773825044084,0.4393872561453812,3.1182709408228737,3.3835241275466292,1.954062597703128,0.1601740472155186,,"[-0.9764662716221437, 0.18597185976129849]",0.9940180643422564,1,0.9940180643422564,2,2.267473823580369,not moving
2404,71,,67.78864073214952,1.6079331952785445,4,1.537735895652646,0.4223952720129723,0.3197929660479143,3.6405139866371896,1.975187598759376,0.2063160720217166,0.046142024806198,"[-0.14883393926015742, -0.0026965747169289678]",0.1488583655388578,1,0.1488583655388578,3,3.3529652682320275,moving
2516,71,,66.11895332319386,1.5802576798760255,5,1.5002413366863767,0.4332970676943385,2.726634654019942,3.462385159146044,1.9815250990762592,0.0015422775822516,-0.2047737944394649,"[-1.669687408955653, -0.02767551540251878]",1.6699167577390908,1,1.6699167577390908,4,5.289032781094785,moving
2534,71,,65.79049529911086,1.6433548376497549,6,1.5130096726860909,0.4105765027292732,2.9417286775038276,3.685085879558339,1.8864625943231277,0.2063628350062137,0.2048205574239621,"[-0.3284580240830053, 0.06309715777372937]",0.3344636376403793,1,0.3344636376403793,5,5.925022244854649,moving
2156,71,,66.68028470240904,1.3284902189816352,7,1.4570188286783985,0.5092862097767988,-0.4694655729716552,2.8609037525617578,2.0089876004493727,2.991268578041862,2.7849057430356483,"[0.889789403298181, -0.31486461866811966]",0.9438564034379135,1,0.9438564034379135,6,5.7400254881844734,not moving
2554,71,,66.74537337794148,1.4058389302145713,8,1.478654821957947,0.4381517932791712,2.6765552896383005,3.3747546960644583,1.899137594956876,1.2113728619047366,-1.7798957161371256,"[0.06508867553243647, 0.07734871123293607]",0.1010908443528044,1,0.1010908443528044,7,6.561394072205128,not moving
2365,71,,66.89261490656854,1.438234289317498,9,1.5549021008472657,0.434104177645524,2.757119537408455,3.581863941694084,1.9899750994987533,0.6546949967969136,-0.556677865107823,"[0.1472415286270632, 0.03239535910292668]",0.1507631488257055,1,0.1507631488257055,8,8.747930826942694,moving
2185,71,,65.32840238833388,1.5102508468177738,10,1.5126433439546476,0.4269105282228242,2.561317639111587,3.543232700893077,1.958287597914377,2.8790203020236715,2.224325305226758,"[-1.5642125182346547, 0.0720165575002758]",1.5658694667041024,1,1.5658694667041024,9,14.561220947919088,moving
2155,71,,65.36542380741002,0.9621861474026722,11,1.4949526153482284,0.4237744966933388,2.738313612673526,3.527707842291509,1.9181500959075,1.6842508726172425,-1.194769429406429,"[0.037021419076140205, -0.5480646994151016]",0.5493136628697459,1,0.5493136628697459,10,18.751190708099465,not moving
2147,71,,65.05326647869728,0.9833129025621944,12,1.5519727424837917,0.4242045220577001,2.9641432210364633,3.658548322294152,1.9794125989706293,1.7058200019868233,0.0215691293695807,"[-0.31215732871274326, 0.021126755159522337]",0.3128714394965543,1,0.3128714394965543,11,24.45155392838153,moving
2169,71,,63.74475328662064,0.8722178547625541,13,1.5344119293368677,0.4041258160316617,0.095900355231598,3.7968668876542457,1.8716750935837547,0.1522753959111026,-1.5535446060757208,"[-1.3085131920766457, -0.11109504779964041]",1.3132208053043546,1,1.3132208053043546,12,35.325147915710865,moving
79230,71,,64.46325246482337,0.8394662705126309,14,1.4892385875507408,0.4773396940682228,0.0271456738301341,3.1198716680324816,1.8568875928443789,3.011342237858478,2.8590668419473757,"[0.7184991782027339, -0.032751584249923194]",0.7192452539634056,1,0.7192452539634056,13,40.79725124259704,moving
69850,72,,15.824039545488242,119.3830891143252,0,1.1680578046342227,0.4613994981694662,-0.6933838001570731,2.53155412883698,1.5738125786906356,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
66565,72,,16.231318587601404,119.12371509930676,1,1.106419513062612,0.4503217425068612,2.4222509652570197,2.456953348295756,1.5104375755218724,,,"[0.4072790421131618, -0.25937401501842317]",0.4828572230084084,1,0.4828572230084084,1,0.2695644294583475,moving
70791,72,,15.93663730317708,119.3854791751073,2,1.1102620432550625,0.4700300581812608,-0.7524851963398929,2.3621086012054673,1.5379000768950126,2.9823543055847264,,"[-0.29468128442432295, 0.2617640758005422]",0.3941541459501355,1,0.3941541459501355,2,0.6854164774632115,moving
69940,72,,15.466569831107828,120.042424297348,3,1.1111562074408414,0.4486993312483043,-0.4710739708041096,2.4763937230518005,1.5210000760499969,0.223409058336269,-2.7589452472484575,"[-0.47006747206925326, 0.6569451222406855]",0.807799679334801,1,0.807799679334801,3,1.0755720058542926,not moving
75970,72,,15.580187801103584,119.83308055358496,4,1.1088166649109077,0.4716507287147787,2.643589639715912,2.350927492325454,1.4935375746768704,3.017763788314603,2.794354729978334,"[0.11361796999575624, -0.20934374376302856]",0.2381886776458468,1,0.2381886776458468,4,1.5188489310828623,not moving
78538,72,,15.439068578986028,119.99984421122755,5,1.1308206573363844,0.418668228276099,2.8128922416998092,2.7009946801853864,1.430162571508132,2.9365431026600666,-0.0812206856545363,"[-0.14111922211755612, 0.1667636576425906]",0.2184599559676768,1,0.2184599559676768,5,2.006875411161654,not moving
75500,72,,15.459467145489954,119.87944898037068,6,1.1228075415173344,0.4479468869827036,-0.3191873658512013,2.50656400155023,1.5252250762612565,2.6071316310755246,-0.329411471584542,"[0.020398566503926574, -0.12039523085688586]",0.1221110688205535,1,0.1221110688205535,6,2.5287562838074717,not moving
73522,72,,15.394636153923868,120.00303525087058,7,1.1505919029833218,0.4530456549660883,2.826375955515851,2.5396820174104677,1.5611375780568804,2.826310423877221,0.2191787928016966,"[-0.06483099156608674, 0.12358627049991355]",0.1395586748415153,1,0.1395586748415153,7,3.068389136613909,moving
69114,72,,15.18256655603565,120.2721476146539,8,1.131470993310968,0.4418917505231834,3.120251615750113,2.560516216859329,1.4365000718249985,0.184283310801723,-2.642027113075498,"[-0.21206959788821678, 0.2691123637833215]",0.3426295064490458,1,0.3426295064490458,8,3.612653225335922,moving
73662,72,,14.784823166554345,120.23907628183152,9,1.1629722826844902,0.4191509153568402,-0.1127704276076103,2.774590821767393,1.4703000735150131,0.986351238747147,0.802067927945424,"[-0.39774338948130783, -0.033071332822373734]",0.3991159191647554,1,0.3991159191647554,9,4.2001384269958475,moving
66541,72,,14.421785442438877,119.81990671395506,10,1.161552102446639,0.4825938385541457,-0.0053107168190276,2.406893767907723,1.5907125795356372,0.7740796030967001,-0.2122716356504469,"[-0.36303772411546653, -0.419169567876466]",0.5545263887000156,1,0.5545263887000156,10,4.895345896948516,moving
74600,72,,13.809595317306613,119.73251463204444,11,1.1770961738149326,0.4259149704222274,-0.1445775002679672,2.763688190269592,1.5125500756275094,0.7152410302276518,-0.0588385728690482,"[-0.6121901251322637, -0.08739208191063597]",0.6183964143574346,1,0.6183964143574346,11,5.736287997987732,moving
74917,72,,14.170455009349777,119.56621741268847,12,1.1316191851716668,0.4423041497397369,-0.0933586136579522,2.5584638666346233,1.459737572986869,2.5679687858984366,1.8527277556707848,"[0.36085969204316193, -0.16629721935595398]",0.3973342201560393,1,0.3973342201560393,12,6.655001721488918,moving
75512,72,,14.743771297056524,119.79643754589696,13,1.099537537252877,0.4499549487001881,0.0393762890335258,2.4436613941666323,1.3879125693956187,0.8136780529128812,-1.7542907329855555,"[0.5733162877067493, 0.23022013320849055]",0.617812977756524,1,0.617812977756524,13,7.781649366115267,moving
145062,72,,14.186154766418785,120.048407412975,14,1.147952894559789,0.4117759283637884,3.0424340155559815,2.7878096204439036,1.4365000718249992,2.335335844794765,1.521657791881884,"[-0.5576165306377412, 0.2519698670780457]",0.6119027775356138,1,0.6119027775356138,14,9.058070863030736,moving
149024,72,,13.07505521709638,119.86889022227432,15,1.119674850768814,0.4154377863315797,0.1413088776882667,2.695168536920594,1.4111500705575015,0.5845903850455096,-1.750745459749255,"[-1.1110995493224038, -0.17951719070067895]",1.1255081653464416,1,1.1255081653464416,15,10.38043661035584,moving
154186,72,,12.547801271287636,119.74068812803804,16,1.1637146502988898,0.4299753962957096,0.1600103212495554,2.7064679986911653,1.5442375772118846,0.078338895909954,-0.5062514891355556,"[-0.5272539458087433, -0.12820209423628626]",0.5426163472818146,1,0.5426163472818146,16,11.611267970921665,moving
147765,72,,11.972689906057957,119.65736488281232,17,1.130486694758806,0.433570176918819,0.457525722872131,2.607390348645858,1.5041000752050069,0.0946410363437901,0.016302140433836,"[-0.5751113652296809, -0.08332324522572776]",0.5811160345501526,1,0.5811160345501526,17,12.840278324037293,moving
151682,72,,11.653146124661756,119.81603771762096,18,1.152918025540193,0.4312026581932317,0.6772415560120572,2.673726619337175,1.521000076050005,0.6047730448387858,0.5101320084949956,"[-0.31954378139619877, 0.15867283480864103]",0.3567706500473265,1,0.3567706500473265,18,14.091148417718337,moving
155106,72,,11.25570328891063,119.79541026304864,19,1.1321976371123226,0.4112994436871074,0.4537135889484556,2.7527332081042934,1.4048125702406242,0.5127461684353761,-0.0920268764034096,"[-0.3974428357511268, -0.020627454572306192]",0.3979777626602141,1,0.3979777626602141,19,15.348014907895292,moving
147698,72,,11.044646229873168,119.30146011162827,20,1.176823192287333,0.4141229361996289,0.3432098623443631,2.841724254847943,1.4618500730924997,1.1151386896197095,0.6023925211843336,"[-0.21105705903746141, -0.49395015142036414]",0.5371515933679646,1,0.5371515933679646,20,16.581368864844723,not moving
137375,72,,10.86664723504146,119.21935972596611,21,1.1460057048344534,0.4487817069631316,0.4936001548895883,2.5535927312843887,1.5188875759443718,0.734830297659626,-0.3803083919600837,"[-0.17799899483170734, -0.08210038566217293]",0.196020701679633,1,0.196020701679633,21,17.812394305860177,not moving
151351,72,,10.981987944617638,119.47622109914872,22,1.1612486337026302,0.4729248932835839,0.5397975016041909,2.4554610048963967,1.6562000828100103,2.425012885740064,1.6901825880804382,"[0.11534070957617715, 0.25686137318261615]",0.2815692531488394,1,0.2815692531488394,22,19.104091143587056,not moving
146594,72,,10.804563111643432,119.43862775827075,23,1.112017017755115,0.457758044237063,0.7691327096217097,2.4292681073655262,1.546350077317504,2.20164575332982,-0.2233671324102442,"[-0.17742483297420542, -0.03759334087796162]",0.181363807399082,1,0.181363807399082,23,20.530657925773564,moving
141922,72,,10.429655754222724,119.60787077417136,24,1.156196140300242,0.4325766709543474,1.1802324381893858,2.672812053755582,1.512550075627506,0.632834514383521,-1.568811238946299,"[-0.37490735742070846, 0.16924301590059088]",0.411337726302009,1,0.411337726302009,24,21.904475171703,moving
143333,72,,9.970203018789729,118.84411276338244,25,1.144283914864835,0.4118308243561825,0.9167641080395352,2.7785290638545583,1.4238250711912548,1.453263689257019,0.820429174873498,"[-0.45945273543299514, -0.7637580107889335]",0.891304165333659,1,0.891304165333659,25,23.20155168181699,moving
149956,72,,9.850568647034786,118.40044611993292,26,1.1186073236190563,0.4348057843135765,0.8835302949729152,2.5726597114732277,1.4618500730925068,0.2781871110503194,-1.1750765782066996,"[-0.11963437175494285, -0.4436666434495038]",0.4595133005854662,1,0.4595133005854662,26,24.362500831335232,not moving
154836,72,,9.877587717388549,118.43130910735064,27,1.1354188298293002,0.4374817543592702,0.698107525346466,2.5953512769743257,1.4893125744656286,2.6858914713897293,2.4077043603394097,"[0.027019070353761165, 0.030862987417719978]",0.041018948732602,1,0.041018948732602,27,25.54896665816253,not moving
222377,72,,9.576479378337565,118.31325972658136,28,1.2065847511884176,0.4250463025777989,0.9101206943378471,2.838713673947484,1.5864875793243765,2.6635161687445006,-0.0223753026452286,"[-0.3011083390509821, -0.11804938076929261]",0.323422151600744,1,0.323422151600744,28,26.7742346437715,moving
220269,72,,9.304608801479452,117.84560074783596,29,1.1642358806630495,0.4435392267802565,0.8517148722132046,2.62487692264443,1.569587578479376,0.670573911573954,-1.9929422571705464,"[-0.27187057685811133, -0.46765897874540485]",0.5409422621337302,1,0.5409422621337302,29,28.014846526322884,moving
227521,72,,10.18374538129913,117.83597516812,30,1.118068174166729,0.4236637907453722,0.3611370360808499,2.6390458627574898,1.4449500722474964,2.086436493878636,1.4158625823046822,"[0.8791365798196757, -0.009625579715958565]",0.8791892730020683,1,0.8791892730020683,30,29.379318958219372,moving
224350,72,,10.493323193447011,118.46475677576294,31,1.1044585829328568,0.4688942525611061,0.4616969105882114,2.3554534458468845,1.5231125761556246,1.1242394893280356,-0.9621970045506004,"[0.30957781214788405, 0.6287816076429493]",0.7008599944955644,1,0.7008599944955644,31,31.068892179479153,moving
219232,72,,9.416449163819811,118.2043998999351,32,1.103086849096758,0.4525812171409364,0.9212009488878606,2.437323528504389,1.544237577211879,2.265520449877752,1.1412809605497165,"[-1.0768740296272004, -0.2603568758278385]",1.1079004370774284,1,1.1079004370774284,32,32.90747823910265,moving
223353,72,,9.798795509593685,118.23123090378265,33,1.1887756749344185,0.418931355445336,0.7423687066089689,2.8376383373612986,1.5167750758387577,2.974433585159588,0.7089131352818359,"[0.38234634577387006, 0.026831003847547663]",0.3832866171601859,1,0.3832866171601859,33,34.43350490277899,not moving
217770,72,,9.976282300689189,118.45965039738864,34,1.15214775321986,0.4023503072924976,0.708018839359122,2.8635438629907157,1.428050071402498,0.8401649780332994,-2.1342686071262884,"[0.1774867910955038, 0.22841949360599756]",0.289269815349959,1,0.289269815349959,34,36.27926303905901,moving
230245,72,,9.685957032272364,118.14509554622072,35,1.142858795469103,0.4335315525242337,0.7610297394977147,2.636160595035857,1.482975074148757,3.056801516225279,2.2166365381919797,"[-0.29032526841682404, -0.3145548511679266]",0.4280578417393815,1,0.4280578417393815,35,38.13301066076298,moving
230162,72,,9.014659429346274,117.87388105629756,36,1.1233475046058157,0.4187477096897228,0.798081817812867,2.682635578922154,1.415375070768754,0.4414705671830067,-2.6153309490422725,"[-0.6712976029260886, -0.27121448992316743]",0.7240150352296535,1,0.7240150352296535,36,39.649226692753224,moving
224032,72,,8.43123617954633,116.95871571069468,37,1.1089288697946451,0.4510984281847972,0.7298191360445556,2.458285820806187,1.442837572141877,0.6192915248359601,0.1778209576529533,"[-0.5834232497999441, -0.9151653456028725]",1.0853157596752905,1,1.0853157596752905,37,40.86236240470709,moving
225426,72,,8.015165376732847,116.53446019105802,38,1.1379427358214944,0.411565583683509,0.8882282896685182,2.764912278711245,1.417487570874378,0.2081167694397781,-0.4111747553961818,"[-0.41607080281348274, -0.42425551963665953]",0.5942286251065562,1,0.5942286251065562,38,41.57276812328925,moving
228231,72,,8.183225556693257,115.82258740260724,39,1.1140304358238915,0.4456262123677458,0.5611397636683995,2.49992124544181,1.4998750749937506,1.0074954029538747,0.7993786335140965,"[0.16806017996040978, -0.7118727884507621]",0.7314417892252184,1,0.7314417892252184,39,42.0432474178118,moving
231257,72,,8.866429819362637,115.73614513479184,40,1.1057180958722597,0.4671983978986253,0.5198978666731218,2.3666992456429248,1.4703000735150082,1.2131034366479492,0.2056080336940744,"[0.6832042626693795, -0.08644226781542841]",0.6886510946732639,1,0.6886510946732639,40,42.388477756044296,not moving
232860,72,,8.915862756588744,115.89450649124562,41,1.2055719289335585,0.4486961206577968,0.6933693232160829,2.686833857993173,1.5674750783737574,1.3940838525530486,0.1809804159050994,"[0.049432937226107754, 0.15836135645379557]",0.1658973613433511,1,0.1658973613433511,41,42.9584085740684,not moving
276523,72,,9.084656463813356,115.90663870014188,42,1.1425366362177884,0.476453898488008,0.6103624039903338,2.3980003938335814,1.6540875827043764,1.196475257585974,-0.1976085949670745,"[0.1687937072246104, 0.012132208896261432]",0.1692291526047744,1,0.1692291526047744,42,43.66651702815918,moving
280642,72,,9.204990706315115,116.35962909946504,43,1.1333311563625044,0.4260242685897004,0.6999649573951323,2.660250224979563,1.4787500739375008,1.2393962610465348,0.0429210034605607,"[0.12033424250176239, 0.45299039932315566]",0.4687010046900102,1,0.4687010046900102,43,44.59540581831269,moving
290477,72,,9.054408027778576,116.66149582433836,44,1.1737717434404682,0.4224060837864105,0.7404587836658547,2.778775658056065,1.4893125744656288,0.7223653056905281,-0.5170309553560066,"[-0.15058267853654073, 0.3018667248733209]",0.3373405736951669,1,0.3373405736951669,44,45.663412208699874,moving
297551,72,,9.580926165449124,116.56203995108908,45,1.2074722647881015,0.4106907041390081,0.8054060474409522,2.940101279671048,1.4829750741487535,2.220207948546772,1.497842642856244,"[0.5265181376705463, -0.0994558732492834]",0.5358290959063701,1,0.5358290959063701,45,46.46946816840003,not moving
302083,72,,9.622542592332607,116.57290401048894,46,1.1773337043586167,0.3946522740790716,0.8529854842317374,2.983217839314233,1.4132625706631277,0.4420471906660381,-1.778160757880734,"[0.041616426883484436, 0.010864059399864345]",0.0430111005810382,1,0.0430111005810382,46,47.24455047904032,not moving
293972,72,,9.423579220074826,116.4158738553924,47,1.158664092714097,0.4285192614790333,0.7376580651466862,2.7038786744730454,1.4977625748881276,2.7287996432435664,2.286752452577528,"[-0.19896337225778105, -0.1570301550965354]",0.253465763190673,1,0.253465763190673,47,48.10100138171903,not moving
298662,72,,9.25414001629983,116.3454330161653,48,1.20274637797321,0.4863820961595748,0.7944205811653158,2.4728426220248996,1.7026750851337629,0.2741542431554846,-2.454645400088082,"[-0.16943920377499566, -0.07044083922710342]",0.1834981079110167,1,0.1834981079110167,48,49.29054163761693,moving
304634,72,,9.186261242872476,115.83520480483868,49,1.1908426784917514,0.5307418045456322,0.6924312510892363,2.2437325801219505,1.918150095907502,1.0445447041459843,0.7703904609904999,"[-0.06787877342735449, -0.5102282113266341]",0.5147235719447658,1,0.5147235719447658,49,50.41636197068449,not moving
304671,72,,9.27500130992588,115.61688193311272,50,1.1959779383933746,0.4493882225012321,0.5558642585557245,2.661346867830065,1.6329625816481317,0.5183245634058614,-0.5262201407401231,"[0.0887400670534042, -0.21832287172595954]",0.2356685719804668,1,0.2356685719804668,50,50.73044744709311,moving
