Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
282,8.459910280673611,7.828684774584188,1.0806298279040045
283,9.500103984735052,7.828684774584188,1.2134993626997377
284,9.113136526616545,7.828684774584188,1.164069928604397
285,5.088993145064175,7.828684774584188,0.6500444572229531
286,6.552104806762935,7.828684774584188,0.8369355767183694
287,6.011482144115847,7.828684774584188,0.7678789371660631
288,3.9309868079163968,7.828684774584188,0.5021260813410624
289,7.5640634372582385,7.828684774584188,0.966198493751461
290,15.415212158186023,7.828684774584188,1.969067934403424
291,15.390062737356434,7.828684774584188,1.9658554636559447
292,13.423700461796482,7.828684774584188,1.7146814373439205
293,6.934557947421328,7.828684774584188,0.8857883727716767
295,3.590756259811014,7.828684774584188,0.458666604059522
296,5.386426047285541,7.828684774584188,0.6880371610787759
297,4.9580304756680915,7.828684774584188,0.633315891293047
298,4.430500444825343,7.828684774584188,0.5659316439983578
299,17.51024514619207,7.828684774584188,2.2366777626606007
300,11.765007253318533,7.828684774584188,1.5028076352637942
301,2.581949733636114,7.828684774584188,0.3298063222596993
303,12.448705539433307,7.828684774584188,1.5901400934992311
304,20.700114271614993,7.828684774584188,2.644136897530717
305,6.8057281717614675,7.828684774584188,0.8693322528269695
306,4.438696125587926,7.828684774584188,0.566978522369191
307,4.644988739070806,7.828684774584188,0.5933293870958701
308,8.089150160791874,7.828684774584188,1.0332706442662356
309,6.79447490955395,7.828684774584188,0.8678948131379872
310,7.77760322295214,7.828684774584188,0.9934750787516846
311,4.203165609175408,7.828684774584188,0.5368929430931972
312,14.87924634417321,7.828684774584188,1.900606139166397
313,4.5853019536706885,7.828684774584188,0.5857052730692215
314,4.546481629811263,7.828684774584188,0.5807465443712088
315,3.602651118011488,7.828684774584188,0.46018599825445633
317,8.776307352226056,7.828684774584188,1.1210449270761702
318,9.669354869748643,7.828684774584188,1.2351186882808447
319,2.9140157021812443,7.828684774584188,0.37222289389420704
320,6.518401037619924,7.828684774584188,0.832630413065283
323,7.264177607155758,7.828684774584188,0.9278924642283335
324,3.3526389251403153,7.828684774584188,0.4282505965784511
325,8.489559892307566,7.828684774584188,1.0844171322198217
326,6.027480000378492,7.828684774584188,0.7699224293647249
327,18.489875858464465,7.828684774584188,2.3618112608763884
328,4.182982591370558,7.828684774584188,0.5343148577077217
329,15.015753758468437,7.828684774584188,1.9180429651755881
330,3.46622392899233,7.828684774584188,0.44275941985113776
331,3.3589421840401865,7.828684774584188,0.4290557457294726
332,4.206950421963414,7.828684774584188,0.537376397581018
333,8.350772293931897,7.828684774584188,1.0666890460378051
334,8.730277928652505,7.828684774584188,1.1151653413093523
335,4.674469113071875,7.828684774584188,0.5970950737788716
336,14.002364568806868,7.828684774584188,1.788597315128273
337,14.783278312035982,7.828684774584188,1.8883476264148316
338,7.0803717715101735,7.828684774584188,0.9044139565430694
339,4.001639645026657,7.828684774584188,0.5111509481155728
340,12.50911380027825,7.828684774584188,1.5978563654637197
342,8.19738085475801,7.828684774584188,1.047095532747824
343,8.825903741125655,7.828684774584188,1.127380140503158
344,2.630253821586835,7.828684774584188,0.33597646313796536
345,11.818067938475332,7.828684774584188,1.50958536187875
346,19.74339297952096,7.828684774584188,2.521929742735057
347,5.663381526846276,7.828684774584188,0.7234141736339206
348,14.905666626162906,7.828684774584188,1.9039809438430997
349,3.781993085195075,7.828684774584188,0.48309431201947345
350,4.974594897585575,7.828684774584188,0.6354317539691455
351,8.863468155490065,7.828684774584188,1.1321784451285226
352,8.510889333744903,7.828684774584188,1.087141656460034
353,3.272002529250851,7.828684774584188,0.41795047616087466
354,8.485638199497464,7.828684774584188,1.083916193310794
355,4.470530836977164,7.828684774584188,0.571044941225726
356,4.606746092457977,7.828684774584188,0.5884444482186548
357,3.8200680428023985,7.828684774584188,0.48795783107837515
358,8.470745247942068,7.828684774584188,1.082013836531307
359,14.821861654425431,7.828684774584188,1.8932760841954681
360,5.7359218181400395,7.828684774584188,0.7326801350798668
361,5.585574883475341,7.828684774584188,0.7134755127207192
362,9.387777834300053,7.828684774584188,1.1991513395426852
363,9.260608435840934,7.828684774584188,1.1829073085054445
364,11.078925699488677,7.828684774584188,1.415170749428613
365,3.5143149094554165,7.828684774584188,0.4489023393641591
366,7.97031275429678,7.828684774584188,1.0180909033625147
367,3.520029783978182,7.828684774584188,0.4496323310150324
368,15.18932098015877,7.828684774584188,1.9402136396487537
369,2.827652164640796,7.828684774584188,0.36119121487951134
370,13.458030096408717,7.828684774584188,1.719066546158582
371,5.243422735693265,7.828684774584188,0.6697705791803023
372,18.772503003891572,7.828684774584188,2.3979127458083984
373,11.357554161689587,7.828684774584188,1.4507614610517807
374,2.5138229560674867,7.828684774584188,0.3211041226527103
375,9.599754689182737,7.828684774584188,1.2262282829867317
