SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
38479,99,,31.09361744400774,26.653852518198704,42,1.4022256854966806,0.4432795660769062,-0.1784734043362863,3.163298723436765,1.9012500950625,3.0977889701019454,0.3982073117497404,"[-0.14799860869163695, 0.0017997226757913154]",0.1480095509633416,1,0.1480095509633416,42,11.787430479077528,moving
38645,99,,30.41389043972576,26.876242846067285,43,2.8904725500876167,0.4298296706088419,3.059012863389836,6.724692937072822,3.7116626855831334,0.3040389069112476,-2.7937500631906977,"[-0.6797270042819825, 0.22239032786858104]",0.7151826747619473,1,0.7151826747619473,43,10.226128443183772,moving
42198,99,,31.12297641160181,26.8013632431328,44,2.8473056472393115,0.4149974539998395,0.0558683605449489,6.861019555171565,3.612375180618755,2.9306041944559604,2.6265652875447127,"[0.7090859718760534, -0.07487960293448381]",0.7130286603265209,1,0.7130286603265209,44,8.074302268595986,moving
38977,99,,32.02241414544808,26.945917773590473,45,2.9464233646583797,0.4289341627683598,0.4327675716024996,6.869173920869429,3.656737682836881,0.2645641002784737,-2.666040094177487,"[0.8994377338462698, 0.14455453045767186]",0.9109798292730478,1,0.9109798292730478,45,5.858371377852698,moving
46061,99,,33.801877968490125,27.70674757828621,46,1.4268293240498962,0.4495790800380579,0.5178134101352101,3.1737004398183113,1.8653375932668812,0.2446842117118606,-0.019879888566613,"[1.7794638230420432, 0.7608298046957351]",1.9352915773156136,1,1.9352915773156136,46,4.247683976164454,moving
39676,99,,34.03484069886273,28.10473740185872,47,1.3768086162850686,0.4676223945517572,0.7312113679782168,2.944274338282747,1.945612597280628,0.6371816218106509,0.3924974100987902,"[0.23296273037260562, 0.39798982357251234]",0.4611589025595611,1,0.4611589025595611,47,3.7847294258589623,moving
41656,99,,34.305841942919095,28.83221196111679,48,1.364830337826216,0.4386270001232916,0.6827290505317201,3.1115967267007782,1.8167500908375007,0.1729790684612125,-0.4642025533494383,"[0.2710012440563645, 0.72747455925807]",0.7763123782652319,1,0.7763123782652319,48,3.634488564614806,not moving
47317,99,,34.02106007603867,28.6986358731224,49,1.4040795630762608,0.4280892112810999,0.5643811881948397,3.2798760774054823,1.854775092738752,2.3659739537822326,2.19299488532102,"[-0.2847818668804223, -0.13357608799438836]",0.3145525122897338,1,0.3145525122897338,49,2.911828454762707,moving
38523,99,,32.95558623934531,28.04339649810174,50,2.806236057295064,0.4148177440663725,0.4886742622746672,6.764985580862844,3.63561268178063,0.1127775030040006,-2.253196450778232,"[-1.0654738366933643, -0.6552393750206633]",1.2508289792196003,1,1.2508289792196003,50,2.437564919408458,moving
44488,99,,33.25791387912154,28.38365396185875,51,2.852832720994038,0.4141095383083206,0.2568351958808739,6.889077543705341,3.6482876824143786,2.8485935280744537,2.735816025070453,"[0.30232763977623023, 0.3402574637570126]",0.4551671598600021,1,0.4551671598600021,51,2.042729810577392,moving
47130,99,,35.36217511325718,28.737657786504105,52,2.9125448647831975,0.4159827629168492,0.2510204318186449,7.001599884477391,3.63138768156938,0.6776854792591523,-2.1709080488153014,"[2.1042612341356417, 0.3540038246453534]",2.133830838972385,1,2.133830838972385,52,0.9104595768371552,not moving
44712,99,,35.30708301524179,28.53224711100057,53,2.835648341720179,0.4305952495922823,0.1641293617169695,6.585414828438467,3.665187683259383,1.9995052437235952,1.321819764464443,"[-0.055092098015393276, -0.2054106755035363]",0.2126703667052765,1,0.2126703667052765,53,1.114353313465391,moving
45820,99,,36.87542441915481,28.781870482753824,54,1.4162321042252026,0.4640912789433523,0.2154424473049807,3.051624041394818,1.9329375966468765,1.990673992247963,-0.0088312514756321,"[1.5683414039130241, 0.24962337175325544]",1.5880826763595588,1,1.5880826763595588,54,1.2768100531009778,moving
44531,99,,35.91974824098867,28.570590569337135,55,2.8735973185312056,0.4164160306071597,0.2428753833077358,6.900784569559743,3.644062682203128,3.0818533640985377,1.091179371850575,"[-0.9556761781661436, -0.21127991341668917]",0.9787523483126924,1,0.9787523483126924,55,1.6515507383416612,moving
50384,99,,37.74510787578076,28.655653371258374,56,1.4986610473809618,0.4388898130220102,-0.0238649781307336,3.4146635508849332,1.909700095485004,2.9705802973884117,-0.111273066710126,"[1.8253596347920933, 0.08506280192124294]",1.827340547516805,1,1.827340547516805,56,1.978183332087168,not moving
49889,99,,37.83982159816909,28.749382965111213,57,1.4143926808317218,0.4686384164308942,0.0526934322796601,3.0180894933957876,1.9435000971749985,0.7336089169683383,-2.2369713804200733,"[0.09471372238832743, 0.09372959385283508]",0.1332513638672061,1,0.1332513638672061,57,1.7033304714051027,moving
50242,99,,36.53854199393646,28.77475451790587,58,2.8351942255797855,0.4302115354355056,3.133296973943765,6.590232925088125,3.753912687695624,2.341921936669138,1.6083130197007995,"[-1.3012796042326258, 0.025371552794656083]",1.3015269202298625,1,1.3015269202298625,58,1.736537549216248,moving
50116,99,,37.77887734896671,28.790983865842332,59,1.4150964073190158,0.4354785622310899,0.1446992507226076,3.249520252085531,1.8801250940062504,3.1090138376236363,0.7670919009544983,"[1.240335355030247, 0.0162293479364628]",1.2404415281150707,1,1.2404415281150707,59,2.008491283155338,moving
10835,104,,116.80268830921771,95.46142676246768,0,1.317901061179497,0.5115828834720362,-0.0356350891493077,2.5761242288543755,1.9181500959074969,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,not moving
13074,104,,116.62360325764084,95.31573309363016,1,1.3203920891269323,0.4849293722885759,0.1164572126771192,2.7228544290799985,1.8526625926331293,,,"[-0.17908505157689092, -0.14569366883752366]",0.2308638144829884,1,0.2308638144829884,1,0.3490250881823512,not moving
9084,104,,116.73398165792048,95.48776624445476,2,1.2369437086235706,0.5866593449652564,-0.0493529340744735,2.1084530899219307,1.8547750927387296,2.8241971422750445,,"[0.11037840027964307, 0.17203315082458914]",0.2043986209124928,1,0.2043986209124928,2,0.4068516901020129,not moving
10577,104,,116.92127415743398,95.5378685643406,3,1.2940551182627242,0.4954293781640165,-0.0575334260728066,2.6119870465863153,1.8653375932668783,0.7389528436656198,-2.0852442986094246,"[0.18729249951350369, 0.05010231988586611]",0.1938781133391839,1,0.1938781133391839,3,0.6419134276207134,moving
8694,104,,118.42415889187062,95.38726978491054,4,2.6584263114584856,0.4893648771214461,-0.0649819561486012,5.432401130003332,3.935587696779352,0.3612611701455882,-0.3776916735200316,"[1.502884734436634, -0.15059877943006938]",1.510411373556389,1,1.510411373556389,4,0.7630609513146872,moving
11352,104,,117.58537909702564,95.48234420803394,5,1.2202923867811188,0.5650813849528064,0.0099290046152558,2.159498470973404,1.8252000912599848,3.1285989624911026,2.7673377923455145,"[-0.8387797948449816, 0.09507442312339265]",0.8441508693192439,1,0.8441508693192439,5,1.0239290835253387,moving
13188,104,,118.19259057596516,95.46932192436854,6,1.262752524284186,0.5033158419423912,3.13164621221751,2.5088670354801166,1.8885750944287385,3.05016864118542,-0.0784303213056825,"[0.6072114789395329, -0.01302228366539282]",0.607351101116806,1,0.607351101116806,6,1.137820644675053,not moving
10385,104,,118.39825614656156,95.47974263423048,7,1.2692052759132275,0.5212985874284812,-0.0501732601645068,2.4346992424708116,1.823087591154362,0.0720676905123306,-2.9781009506730896,"[0.2056655705963948, 0.010420709861932664]",0.2059294008216583,1,0.2059294008216583,7,1.4058332026823284,not moving
9858,104,,118.34099326860068,95.48467486773568,8,1.2763988398877213,0.4627712387113057,3.0294521619325128,2.7581637170065947,1.8167500908374976,3.0050466060630856,2.932978915550755,"[-0.0572628779608948, 0.004932233505201111]",0.0574748999104318,1,0.0574748999104318,8,1.5548464828012014,moving
9563,104,,119.38683094166636,95.11543427753142,9,2.6728717569074787,0.4894979176530428,2.9435462993698667,5.4604353982196425,3.929250196462507,2.8881179252460965,-0.1169286808169891,"[1.0458376730656767, -0.3692405902042566]",1.1091055188113603,1,1.1091055188113603,9,1.6550112150814238,moving
11650,104,,118.04248988650136,95.35535419427238,10,1.285965445635457,0.4813319080534051,-0.0885260734393168,2.6716812746450533,1.8864625943231228,2.978804033352333,0.0906861081062366,"[-1.344341055164989, 0.23991991674095914]",1.3655820879943852,1,1.3655820879943852,10,1.7379995600095328,not moving
10568,104,,117.82286309886771,95.36944682871356,11,1.2940715031509975,0.4676764220601669,-0.1110456333430279,2.767023185497503,1.837875091893752,0.1125287864567985,-2.8662752468955346,"[-0.21962678763364352, 0.014092634441183804]",0.2200784591725559,1,0.2200784591725559,11,1.7954682757126406,not moving
8880,104,,117.61767587842628,95.29663579171608,12,1.3077443427469242,0.4748748071314135,-0.0891355170581232,2.753871806016924,1.8526625926331195,0.4050689390255701,0.2925401525687716,"[-0.2051872204414309, -0.0728110369974786]",0.2177228571857547,1,0.2177228571857547,12,1.92121563089078,moving
9408,104,,118.7778566928493,95.11560876086996,13,2.690539247257646,0.4960876603093039,-0.1487145575725185,5.423515766508143,3.971500198574997,2.645816790452143,2.2407478514265726,"[1.1601808144230148, -0.18102703084610994]",1.174219020477955,1,1.174219020477955,13,1.9981073149622388,moving
22518,104,,117.55660334947314,95.3464740148322,14,1.2742500690759455,0.4813828659545541,3.0613440169124955,2.6470615370764854,1.8864625943231208,3.1095431584603186,0.4637263680081758,"[-1.221253343376162, 0.23086525396223578]",1.2428831377866951,1,1.2428831377866951,14,2.0879476052765567,moving
21923,104,,119.36292688139274,95.16100111365864,15,2.6902079619695196,0.4772497026222209,-0.190185171752606,5.636898141975421,3.895450194772503,3.057078988479022,-0.0524641699812966,"[1.8063235319196025, -0.18547290117358273]",1.815820723264346,1,1.815820723264346,15,2.0928698851410403,moving
21256,104,,118.42832667121326,95.47574526599706,17,1.2843431845686892,0.4718717382330428,2.8883127304848752,2.721805695289155,1.8294250914712544,2.919074598878049,-0.0690021948004864,"[-0.9346002101794824, 0.31474415233843445]",0.9861751539654464,2,0.4930875769827232,16,2.092783848709549,not moving
21613,104,,118.22641012369176,95.47640955494246,18,1.3430217338166182,0.4521990329421294,-0.1623191767502135,2.969979225914206,1.7977375898868666,0.321549337360052,-2.597525261517997,"[-0.20191654752150612, 0.0006642889454013812]",0.2019176402467293,1,0.2019176402467293,17,2.051479767926468,not moving
25443,104,,117.91473228438784,95.47870921668144,19,1.3332035940780826,0.4525232223568041,-0.1512693707909567,2.9461550882064618,1.8146375907318737,0.0040882889954803,-0.3174610483645716,"[-0.31167783930391124, 0.0022996617389736684]",0.3116863230192631,1,0.3116863230192631,18,2.084231641283032,moving
21801,104,,119.13780428134982,95.20135960042444,20,2.689018878547438,0.4835197721668239,-0.2026972331103148,5.561342127741723,3.891225194561253,2.925977327884844,2.9218890388893635,"[1.223071996961977, -0.2773496162569984]",1.2541243636061228,1,1.2541243636061228,19,2.1351156483112534,moving
22257,104,,118.0893603704234,95.4120746397002,21,1.3055875049399477,0.4764365244835675,-0.0991257330196282,2.7403178342700247,1.8273125913656223,3.116935705598351,0.1909583777135073,"[-1.0484439109264088, 0.21071503927576885]",1.06940893120249,1,1.06940893120249,20,2.2102985888846822,not moving
21522,104,,118.31264615588717,95.40570445354405,22,1.2525337353809864,0.5037376347929461,0.0291924989600509,2.4864803597527945,1.7702750885137593,2.971777639537762,-0.1451580660605889,"[0.22328578546375866, -0.0063701861561611395]",0.223376635442993,1,0.223376635442993,21,2.3356676662244396,not moving
20628,104,,118.48506706458517,95.34591263997386,23,1.2690055198162191,0.4890453091913111,0.0509325904095152,2.5948628807311453,1.7850625892531222,0.3052801878008417,-2.6664974517369204,"[0.17242090869798687, -0.059791813570186036]",0.1824939196966611,1,0.1824939196966611,22,2.467698365423603,not moving
19623,104,,118.506928519517,95.37000140729388,24,1.265931744942401,0.4810132414499836,0.0564518172958882,2.6318022787196687,1.8019625900981269,1.1676342884226705,0.8623541006218287,"[0.021861454931837443, 0.024088767320023408]",0.0325298620153081,1,0.0325298620153081,23,2.539074614700255,not moving
24359,104,,118.38516118752204,95.34319666823376,25,1.3374765471001375,0.475360348032829,0.0807143865107626,2.8136056207358915,1.8357625917881275,2.524435166176435,1.3568008777537643,"[-0.1217673319949455, -0.02680473906012537]",0.1246827060070829,1,0.1246827060070829,24,2.574836320598345,not moving
21246,104,,118.35173687691908,95.37749263784652,26,1.2408387336444835,0.5127807945240187,0.0442020988744468,2.4198229475350654,1.8061875903093827,1.0149439687079078,-1.509491197468527,"[-0.033424310602953256, 0.034295969612756494]",0.0478894359014784,1,0.0478894359014784,25,2.6645016602623315,not moving
21026,104,,118.35683437650724,95.50467671708756,27,1.3475015364010907,0.4687958681768717,-0.0399306184226883,2.874388679323199,1.8378750918937383,0.8125856705603329,-0.2023582981475749,"[0.005097499588146093, 0.12718407924103303]",0.127286191373772,1,0.127286191373772,26,2.7579603856014474,not moving
32021,104,,118.28157222101562,95.75409625446284,28,1.280232452174901,0.4535562174205712,3.0108561103486595,2.8226543987330537,1.7892875894643687,0.3331190852515562,-0.4794665853087766,"[-0.07526215549161464, 0.24941953737528877]",0.2605273453473686,1,0.2605273453473686,27,2.854742117800914,not moving
30001,104,,118.14049753343306,95.66546987129068,29,1.3009443408174153,0.4702704104610256,3.057682920341227,2.7663750724653196,1.8188625909431275,1.8386492218643964,1.5055301366128402,"[-0.14107468758255948, -0.08862638317215499]",0.1666034311492245,1,0.1666034311492245,28,3.025133800546353,moving
33097,104,,117.6670081500128,95.8365388542492,30,1.3060418101960354,0.4487335444831554,-0.0961010630616114,2.910506304360007,1.7576000878799964,0.9076145729405636,-0.9310346489238328,"[-0.47348938342027225, 0.17106898295853057]",0.5034449256295823,1,0.5034449256295823,29,3.206147311392598,moving
32886,104,,117.69197444095282,95.31001276400517,31,1.347089954372064,0.4703516612038156,0.1314581740332007,2.8640059459433584,1.8653375932668776,1.9648786949060464,1.057264121965483,"[0.024966290940028557, -0.5265260902440474]",0.5271176712945459,1,0.5271176712945459,30,3.329904173385632,moving
32900,104,,117.88826224866278,94.9853858218719,32,1.2988646082681934,0.4655430032769645,0.1508600509794471,2.789999203350636,1.8547750927387583,0.4964548859880448,-1.4684238089180015,"[0.19628780770996457, -0.32462694213326415]",0.3793567648195793,1,0.3793567648195793,31,3.4873334413865207,moving
35187,104,,118.40063010773304,95.05426259013944,33,1.3270193598210402,0.458138205344089,0.1438717890755967,2.8965481253072305,1.844212592210632,1.1605871955361935,0.6641323095481486,"[0.5123678590702525, 0.0688767682675433]",0.5169766263722326,1,0.5169766263722326,32,3.591897552929213,not moving
31733,104,,118.50932934380916,95.06760760030365,34,1.2904440998999445,0.4818718681290088,0.1014442545762426,2.677981814772514,1.8737875936893853,0.0114685240210008,-1.1491186715151926,"[0.10869923607612009, 0.013345010164186988]",0.1095153560913461,1,0.1095153560913461,33,3.769291873012679,not moving
33648,104,,118.59762683880793,95.08597459936716,35,1.310180046280182,0.4789951939050202,0.0962302797331646,2.735267624710191,1.8759000937950112,0.0829293120059944,0.0714607879849935,"[0.08829749499876982, 0.018366999063530898]",0.0901875505691197,1,0.0901875505691197,34,3.9827766841558567,not moving
28849,104,,118.5845383463905,95.08930125993554,36,1.3083596982677623,0.4728911237474023,0.1885669731735864,2.7667250082846357,1.890687594534382,2.6876080737388155,2.604678761732821,"[-0.013088492417423936, 0.003326660568376383]",0.0135046401025038,1,0.0135046401025038,35,4.144317389113731,moving
34422,104,,118.77224441283828,94.71527952568432,37,1.2985546382538784,0.4771041813328306,0.3784684022928091,2.7217423134424372,1.8928000946400092,2.284826320944079,-0.4027817527947364,"[0.18770606644777388, -0.37402173425122953]",0.4184803759719128,1,0.4184803759719128,36,4.360531539363884,not moving
33534,104,,118.76348449331346,94.7337995199811,38,1.3084422962960265,0.4715260757522082,0.4289457968054768,2.7749097315746885,1.8294250914712509,3.1182727640888563,0.8334464431447772,"[-0.008759919524820248, 0.018519994296795517]",0.0204872247714195,1,0.0204872247714195,37,4.537264788806189,not moving
37387,104,,118.76711081232388,94.74875236872631,39,1.3073819728269092,0.4730851885110979,0.4223929471685632,2.763523366566442,1.8674500933725056,0.679737055378862,-2.4385357087099946,"[0.0036263190104364185, 0.01495284874521019]",0.0153862885441092,1,0.0153862885441092,38,4.766206229666192,not moving
34886,104,,118.89889952423758,94.78623991758082,40,1.2829686018249815,0.4749057802909069,0.4242688427740018,2.701522396798561,1.8378750918937523,1.0557407017123284,0.3760036463334664,"[0.13178871191368557, 0.03748754885450012]",0.1370167176186429,1,0.1370167176186429,39,5.03102720197545,not moving
37267,104,,119.14680241368374,94.97174719537382,41,1.286773495683183,0.4910129200421599,0.4463993060207067,2.6206509913684073,1.869562593478123,0.3652840631029759,-0.6904566386093525,"[0.24790288944616634, 0.18550727779300757]",0.3096268604464577,1,0.3096268604464577,40,5.254399766636105,not moving
40898,104,,119.12607200168506,94.91360787225096,42,1.3094689783389857,0.4845439905831613,0.4409207680590656,2.702476975853122,1.8822375941118856,2.555723356656027,2.190439293553051,"[-0.020730411998684417, -0.058139323122858855]",0.0617246375025353,1,0.0617246375025353,41,5.407951746342672,not moving
40686,104,,119.0566882858803,94.96199715405936,43,1.3276295807290657,0.4708533158352289,0.3575880393405324,2.819624575381897,1.88857509442876,1.8372748367939729,-0.7184485198620543,"[-0.06938371580476144, 0.0483892818083973]",0.0845909132992923,1,0.0845909132992923,42,5.628242156359719,not moving
43591,104,,119.05481609611324,94.887979107505,44,1.30043756845185,0.4697013911435428,0.4318107734756937,2.7686474704402793,1.8463250923162584,2.1544973479031673,0.3172225111091946,"[-0.0018721897670559429, -0.07401804655437161]",0.07404172006544,1,0.07404172006544,43,5.811371225209351,not moving
41716,104,,119.0989280982661,94.82842024512196,45,1.3044763509650674,0.4820319122543093,0.4393001217120922,2.7062032985833824,1.894912594745633,0.6627755856711603,-1.491721762232007,"[0.0441120021528576, -0.0595588623830281]",0.0741156314301793,1,0.0741156314301793,44,5.977412279358202,not moving
49118,104,,119.08769971072752,94.82127371430096,46,1.3473153815574346,0.4639959023139262,0.4103368990194411,2.9037225864246534,1.89702509485125,1.6414787545194556,0.9787031688482952,"[-0.01122838753857991, -0.007146530821003694]",0.0133097554257053,1,0.0133097554257053,45,6.413176737001892,not moving
42172,104,,119.06294779644466,94.85474148552322,47,1.2745437904014412,0.5003700757814151,0.4314715419973172,2.5472022650655495,1.8759000937950088,1.5008057724756434,-0.1406729820438121,"[-0.02475191428285939, 0.033467771222262854]",0.0416263014361322,1,0.0416263014361322,46,6.886543324628889,not moving
43396,104,,119.04014958971996,94.84849177720596,48,1.2658420297283592,0.5006942264222451,0.4129706559537534,2.528173809339775,1.8611125930556345,1.20155957982792,-0.2992461926477234,"[-0.022798206724715442, -0.006249708317255909]",0.0236393122555128,1,0.0236393122555128,47,7.383287080711198,not moving
50848,104,,118.94796717952715,94.69227865367012,49,1.313141042702213,0.4819556317316992,0.4410561350861031,2.7246098110400916,1.8885750944287656,0.770124410889574,-0.431435168938346,"[-0.09218241019279105, -0.15621312353584926]",0.1813839483355087,1,0.1813839483355087,48,7.937589311736915,moving
40650,104,,118.61705367384508,94.23846618891594,50,1.3111394385981494,0.4741554630872117,0.4461440190498826,2.7652100221757663,1.888575094428753,0.0969330061118981,-0.6731914047776758,"[-0.33091350568206224, -0.45381246475417925]",0.5616489129421114,1,0.5616489129421114,49,8.573027851704904,not moving
47418,104,,118.55125828706508,93.94099441202924,51,1.263368877943398,0.5170498939886154,0.5342997988743163,2.443417729375291,1.8188625909431324,0.412368851370803,0.3154358452589049,"[-0.0657953867800245, -0.29747177688670945]",0.3046612725071391,1,0.3046612725071391,50,8.975895642183785,not moving
50491,104,,118.6554701669633,93.84760722793354,52,1.3222431084593416,0.4636988398771572,0.6141862324590811,2.851512651637492,1.846325092316257,1.0578019783766994,0.6454331270058964,"[0.10421187989823011, -0.09338718409568969]",0.1399331342650673,1,0.1399331342650673,51,9.542856472169134,moving
46168,104,,118.47886451794588,93.50136198658556,53,1.2760070022567682,0.4809101167200735,0.7275220488786885,2.653317029301552,1.8463250923162549,1.3117872981177552,0.2539853197410557,"[-0.17660564901741793, -0.3462452413479866]",0.3886840907742288,1,0.3886840907742288,52,9.85932765619702,moving
48829,104,,118.14308299999202,93.06695708306356,54,1.2757805808508975,0.481675251005406,0.8450798381856848,2.648632202273102,1.820975091048751,0.1863772057390112,-1.125410092378744,"[-0.3357815179538619, -0.4344049035219939]",0.5490508610350707,1,0.5490508610350707,53,10.261755037629872,moving
47723,104,,117.86240118005506,92.3045203567742,55,1.2553228980315911,0.4978175337750434,1.0582296405461702,2.5216526394967307,1.833650091682498,0.3052989204788662,0.1189217147398549,"[-0.28068181993695873, -0.7624367262893514]",0.8124604886626466,1,0.8124604886626466,54,10.81397588035809,moving
52717,104,,117.33077508752632,92.25456014842032,56,1.3237575737477176,0.4709375152361876,0.8976710419616509,2.810898539445978,1.899137594956876,1.1243542938896267,0.8190553734107605,"[-0.5316260925287253, -0.049960208353894586]",0.5339684678669007,1,0.5339684678669007,55,10.57132269912788,not moving
52578,104,,117.4206811866,92.42242383519384,57,1.2985525091073291,0.4705081978176635,0.8454440863582753,2.7598934835361963,1.884350094217508,2.1562098883492116,1.0318555944595849,"[0.08990609907365865, 0.16786368677352925]",0.1904240635734992,1,0.1904240635734992,56,10.396907891960549,not moving
52683,104,,117.30804692691588,92.25917262415652,58,1.316926650463672,0.4828740246088038,0.8663103235409798,2.727267534281987,1.9287125964356209,3.0293598799676404,0.8731499916184289,"[-0.11263425968411411, -0.16325121103730567]",0.1983366692261805,1,0.1983366692261805,57,10.624951916228698,not moving
52634,104,,117.20840079152354,92.0911250898552,59,1.3187864410821457,0.4778758949339898,0.903211982802686,2.759683957828241,1.9097000954849968,0.0687154177693065,-2.960644462198334,"[-0.09964613539233369, -0.1680475343013228]",0.1953697163927448,1,0.1953697163927448,58,11.52353598271316,not moving
22891,118,,86.92607259368567,103.4681051833568,16,1.8095488066230303,0.4498494500834315,0.1555727305396406,4.022565341110057,2.4948626247431367,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,not moving
21805,118,,86.83400217087062,103.54453962567447,17,1.7937488011301936,0.4552383179928924,-0.0058473559330916,3.940241254380083,2.4716251235812603,,,"[-0.09207042281505551, 0.0764344423176766]",0.119662804286701,1,0.119662804286701,1,1.2901545770512988,moving
22193,118,,85.24882673090225,103.30060447476954,18,1.7113949176354506,0.5077865529328496,-0.0215212161129413,3.370303738353954,2.418812620940623,0.8455582066870043,,"[-1.585175439968367, -0.24393515090493167]",1.6038346340336704,1,1.6038346340336704,2,3.3679277865855135,moving
25504,118,,83.79497488098572,103.4964199160334,19,1.7268269345732727,0.4902679831445713,-0.0325046020750992,3.5222102889473454,2.3934626196731204,0.2865691934982604,-0.5589890131887439,"[-1.453851849916532, 0.19581544126384642]",1.4669795119711375,1,1.4669795119711375,3,5.656400243047483,moving
23054,118,,83.3017489746788,102.83649505425224,20,1.7604234269427272,0.4561151029094101,-0.0876348156789726,3.859603454727892,2.435712621785643,1.0628448307633178,0.7762756372650574,"[-0.4932259063069182, -0.6599248617811639]",0.8238765792575786,1,0.8238765792575786,4,7.488820615862522,moving
23352,118,,83.42814546269891,103.14170927431567,21,1.754522109673844,0.4751953292404418,-0.0748880087124835,3.692212447622947,2.4188126209406193,2.892382009507672,1.8295371787443544,"[0.12639648802010583, 0.3052142200634478]",0.3303510137910212,1,0.3303510137910212,5,9.038112432031976,moving
22498,118,,84.15893171419431,103.42581701261582,22,1.8024946113491385,0.4454754361702834,-0.2788519455825234,4.046226716438149,2.420925121046248,0.807385846429879,-2.084996163077793,"[0.7307862514954024, 0.28410773830015046]",0.7840699919884246,1,0.7840699919884246,6,10.47631765171782,moving
22005,118,,85.12818705973527,105.14989418128675,23,1.7578298596886464,0.482228656588145,2.6661157855898687,3.6452206555404865,2.4674001233700187,0.6878559979624002,-0.1195298484674788,"[0.969255345540958, 1.7240771686709309]",1.977851867150848,1,1.977851867150848,7,12.441550028760506,moving
20303,118,,85.34860698639058,105.61185994819604,24,1.7837651504254803,0.4533198741838462,2.5583185384737,3.934892891331883,2.437825121891255,0.0669636840807698,-0.6208923138816304,"[0.2204199266553104, 0.46196576690928737]",0.5118567317744472,1,0.5118567317744472,8,14.486326599870484,not moving
24674,118,,85.5455661975821,105.3568960579438,25,1.7880296485756535,0.4510423303323676,2.571949717851692,3.964216944467444,2.484300124214996,2.0386586649006073,1.9716949808198376,"[0.19695921119152615, -0.25496389025222754]",0.3221793230574211,1,0.3221793230574211,9,16.001286763105345,moving
21781,118,,86.43243560989703,103.53847625745918,26,1.7878456628990913,0.4522065832659134,-0.2922589477346274,3.953603793175596,2.4336001216800027,0.2039744555331365,-1.834684209367471,"[0.8868694123149226, -1.8184198004846337]",2.023162851896602,1,2.023162851896602,10,17.625360980920757,moving
21460,118,,87.49237227879915,103.4159141590149,27,1.823692663823552,0.4378706933496236,2.8158978504602477,4.164911448794772,2.385012619250628,1.0019051945877688,0.7979307390546323,"[1.0599366689021252, -0.12256209844427701]",1.066999161226661,1,1.066999161226661,11,19.52968682722721,moving
32496,118,,88.24799343433344,103.2552584294076,28,1.7971063313140587,0.4421877520615566,2.8154366495587153,4.064125075684784,2.4082501204125157,0.0943743143105299,-0.9075308802772388,"[0.7556211555342855, -0.16065572960731345]",0.772511225903305,1,0.772511225903305,12,21.051027731322858,moving
30515,118,,88.99940193001683,102.97014564211896,29,1.799359288690937,0.4464489115105,2.703020975679911,4.030381175313086,2.387125119356271,0.1531610742878373,0.0587867599773073,"[0.7514084956833926, -0.2851127872886394]",0.8036815469205921,1,0.8036815469205921,13,23.493848852306034,moving
33458,118,,89.42621520658416,101.4304835538568,30,1.834982343801948,0.453045957846762,-0.1451003079298575,4.050322736623139,2.4483876224193803,0.9377188616308746,0.7845577873430372,"[0.42681327656733004, -1.5396620882621477]",1.5977261714968236,1,1.5977261714968236,14,27.679558456032996,moving
33285,118,,89.02809481828389,101.07883586029044,31,1.7894130339743048,0.4597675359335502,0.0841651312116456,3.8919951804359822,2.4716251235812523,1.1177235367893996,0.180004675158525,"[-0.39812038830027063, -0.3516476935663775]",0.531183531343839,1,0.531183531343839,15,32.38908106241984,moving
33349,118,,88.11110388542025,101.04853675890185,32,1.828852206740177,0.4488283171492591,-0.0716197180486609,4.074725539502862,2.427262621363117,0.6904647378290515,-0.4272587989603481,"[-0.9169909328636408, -0.03029910138859293]",0.9174913658989312,1,0.9174913658989312,16,37.55993634447521,moving
35402,118,,88.83286779360532,100.6184121296892,33,1.7852943293998236,0.4464446468998114,0.2221597052823742,3.998915300692292,2.4462751223137538,2.571137364701154,1.8806726268721023,"[0.7217639081850677, -0.43012462921262795]",0.8402085073443875,1,0.8402085073443875,17,42.7792115366785,not moving
32039,118,,88.69300696278465,100.41246799778816,34,1.8170918446269289,0.449699259965555,0.2682350784382498,4.04068231014236,2.4483876224193812,1.629945731836948,-0.9411916328642058,"[-0.13986083082066614, -0.20594413190103467]",0.248945852470608,1,0.248945852470608,18,46.95206834491652,not moving
33986,118,,88.51980558379658,100.62739015615196,35,1.8078587941066933,0.448215472612692,0.2965612672090156,4.033459138678338,2.4441626222081307,1.8667020351037131,0.236756303266765,"[-0.1732013789880682, 0.21492215836379103]",0.2760258173416373,1,0.2760258173416373,19,48.07719236631065,moving
29303,118,,90.49501590010716,101.66042243822214,36,1.8426269430442876,0.4422789337714871,0.357703694678281,4.166210059636981,2.452612622630634,1.767235337622174,-0.0994666974815392,"[1.97521031631058, 1.033032282070181]",2.2290382431575435,1,2.2290382431575435,20,49.382829431245874,moving
