Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
123,8.50142538572083,5.19724830624125,1.6357550928462805
124,5.7082795188237485,5.19724830624125,1.0983272652124034
126,5.984236334369036,5.19724830624125,1.15142398087517
127,5.675834361699013,5.19724830624125,1.0920845084278619
128,4.235657404981397,5.19724830624125,0.8149807658592909
129,11.216797702966522,5.19724830624125,2.1582185499000577
130,2.8611525323318063,5.19724830624125,0.5505129568075317
131,5.812828711429689,5.19724830624125,1.1184435241335695
132,3.6624461675712863,5.19724830624125,0.704689472537447
133,3.343869069682068,5.19724830624125,0.643392209232431
134,4.362802412677378,5.19724830624125,0.83944467449019
135,8.059479460004642,5.19724830624125,1.5507204938286685
136,4.256731862043207,5.19724830624125,0.8190356918162637
137,5.0840148478279765,5.19724830624125,0.9782128057500554
138,3.575797155345984,5.19724830624125,0.6880173785523958
139,6.04019791497414,5.19724830624125,1.1621915211787384
140,2.9277050167644845,5.19724830624125,0.5633182877271179
141,10.314450278355585,5.19724830624125,1.9845983240726077
142,3.8505945872077882,5.19724830624125,0.7408910177687108
143,4.650996162256107,5.19724830624125,0.8948958926343462
144,3.4734872756352364,5.19724830624125,0.6683319847281511
145,15.741501345481401,5.19724830624125,3.0288145606931676
147,5.942878292525486,5.19724830624125,1.143466300309113
148,3.0643411746919518,5.19724830624125,0.5896083839234809
149,11.459252148322845,5.19724830624125,2.204869090930619
150,12.633973429337885,5.19724830624125,2.4308966370080975
151,4.241893518491151,5.19724830624125,0.8161806534040644
152,13.259371832439955,5.19724830624125,2.5512292373095
153,5.505686892933747,5.19724830624125,1.0593465173334322
154,4.680665974008898,5.19724830624125,0.9006046465757657
155,6.843721064717126,5.19724830624125,1.3167970167018317
156,5.618139100689103,5.19724830624125,1.0809833915270923
157,9.921851009281042,5.19724830624125,1.9090584910800068
158,5.480179573118089,5.19724830624125,1.0544386664260534
159,12.33970700885045,5.19724830624125,2.37427697922995
160,2.7484476331806644,5.19724830624125,0.5288274623862246
161,2.811701799858052,5.19724830624125,0.5409981656026608
162,3.8246501857185304,5.19724830624125,0.7358990681906808
163,5.62429612474694,5.19724830624125,1.0821680615091755
164,2.3298756005976955,5.19724830624125,0.4482902226933826
165,4.4369477332245255,5.19724830624125,0.8537109392861415
166,4.107464863989958,5.19724830624125,0.7903153018602945
167,6.880935875687633,5.19724830624125,1.3239575002457518
168,6.939873638626653,5.19724830624125,1.3352976863338868
169,5.749038992774458,5.19724830624125,1.106169775623492
170,10.636905881194988,5.19724830624125,2.046641848614657
171,5.19620287332814,5.19724830624125,0.999798848765441
172,4.129066794941356,5.19724830624125,0.7944717188099055
173,3.979599483376308,5.19724830624125,0.7657127866292829
174,5.618266984609159,5.19724830624125,1.0810079976094884
175,4.469334105681266,5.19724830624125,0.8599423853415182
176,6.114884908825049,5.19724830624125,1.1765620090696516
177,12.632232450443661,5.19724830624125,2.4305616561121233
178,3.0073455641096882,5.19724830624125,0.5786418864186726
180,5.311780138013512,5.19724830624125,1.0220370136317565
181,4.567413255187044,5.19724830624125,0.8788137464400436
182,4.62274188989921,5.19724830624125,0.8894595019344892
183,3.618934088103289,5.19724830624125,0.6963173346475284
184,13.734963895114682,5.19724830624125,2.6427376730530066
185,4.680952931603606,5.19724830624125,0.9006598599459569
186,8.167144959163055,5.19724830624125,1.571436359766634
187,5.601071171266109,5.19724830624125,1.0776993595899425
188,10.709802341998664,5.19724830624125,2.060667820919297
189,5.158277065114359,5.19724830624125,0.9925015625903247
190,5.002463930094525,5.19724830624125,0.9625216336281617
191,3.673268929592506,5.19724830624125,0.7067718748748959
192,4.257364649613071,5.19724830624125,0.8191574461625211
193,3.8544869115175158,5.19724830624125,0.7416399379819424
194,9.012616847420743,5.19724830624125,1.7341131915128452
195,3.23545050803867,5.19724830624125,0.622531446910723
196,3.9014377774548734,5.19724830624125,0.7506737310914567
197,5.933951217702151,5.19724830624125,1.1417486462165396
198,5.988816796886523,5.19724830624125,1.1523053054237753
199,7.159844524167504,5.19724830624125,1.3776221766370906
200,4.737402708104041,5.19724830624125,0.9115213337825341
201,10.476601621239348,5.19724830624125,2.0157977845042057
202,4.504418057178347,5.19724830624125,0.8666928712582579
203,4.196182049983059,5.19724830624125,0.8073853321466217
204,4.496453237905706,5.19724830624125,0.8651603642846972
205,5.981105031500674,5.19724830624125,1.1508214884245784
206,3.4223827482428786,5.19724830624125,0.658498987653336
207,4.255373579984619,5.19724830624125,0.8187743454309165
208,7.4635780697418745,5.19724830624125,1.436063399314411
209,7.290390960275884,5.19724830624125,1.4027405524421508
210,9.042750745296972,5.19724830624125,1.7399112400378776
211,3.5631494126928804,5.19724830624125,0.6855838325857897
212,3.1757297802891453,5.19724830624125,0.6110406109470444
213,12.232065848400573,5.19724830624125,2.353565796290968
214,9.252478112995723,5.19724830624125,1.7802647800923126
